3750,"[13, 27, 16, 55, 31, 54, 36, 11, 1, 22, 44, 25, 30, 41, 8, 23, 10, 9, 56, 2, 21, 50, 0, 3, 47, 18, 35, 57, 32, 28, 15, 49, 7, 17, 43, 48, 29, 46, 19, 39, 58, 34, 53, 24, 40, 38, 14, 6, 52, 51, 5, 4, 26, 45, 20, 33, 12, 59, 42, 37]",True
3750,"[13, 27, 16, 55, 31, 54, 36, 11, 1, 22, 44, 25, 30, 41, 8, 23, 10, 9, 56, 2, 21, 50, 0, 3, 47, 18, 35, 57, 32, 28, 15, 49, 7, 17, 43, 48, 29, 46, 19, 39, 58, 34, 53, 24, 40, 38, 14, 6, 52, 51, 5, 4, 26, 45, 20, 33, 12, 59, 42, 37]",True
3750,"[13, 27, 16, 55, 31, 54, 36, 11, 1, 22, 44, 25, 30, 41, 8, 23, 10, 9, 56, 2, 21, 50, 0, 3, 47, 18, 35, 57, 32, 28, 15, 49, 7, 17, 43, 48, 29, 46, 19, 39, 58, 34, 53, 24, 40, 38, 14, 6, 52, 51, 5, 4, 26, 45, 20, 33, 12, 59, 42, 37]",True
3750,"[13, 27, 16, 55, 31, 54, 36, 11, 1, 22, 44, 25, 30, 41, 8, 23, 10, 9, 56, 2, 21, 50, 0, 3, 47, 18, 35, 57, 32, 28, 15, 49, 7, 17, 43, 48, 29, 46, 19, 39, 58, 34, 53, 24, 40, 38, 14, 6, 52, 51, 5, 4, 26, 45, 20, 33, 12, 59, 42, 37]",True
3750,"[13, 27, 16, 55, 31, 54, 36, 11, 1, 22, 44, 25, 30, 41, 8, 23, 10, 9, 56, 2, 21, 50, 0, 3, 47, 18, 35, 57, 32, 28, 15, 49, 7, 17, 43, 48, 29, 46, 19, 39, 58, 34, 53, 24, 40, 38, 14, 6, 52, 51, 5, 4, 26, 45, 20, 33, 12, 59, 42, 37]",True
3750,"[13, 27, 16, 55, 31, 54, 36, 11, 1, 22, 44, 25, 30, 41, 8, 23, 10, 9, 56, 2, 21, 50, 0, 3, 47, 18, 35, 57, 32, 28, 15, 49, 7, 17, 43, 48, 29, 46, 19, 39, 58, 34, 53, 24, 40, 38, 14, 6, 52, 51, 5, 4, 26, 45, 20, 33, 12, 59, 42, 37]",True
3750,"[13, 27, 16, 55, 31, 54, 36, 11, 1, 22, 44, 25, 30, 41, 8, 23, 10, 9, 56, 2, 21, 50, 0, 3, 47, 18, 35, 57, 32, 28, 15, 49, 7, 17, 43, 48, 29, 46, 19, 39, 58, 34, 53, 24, 40, 38, 14, 6, 52, 51, 5, 4, 26, 45, 20, 33, 12, 59, 42, 37]",True
3750,"[13, 27, 16, 55, 31, 54, 36, 11, 1, 22, 44, 25, 30, 41, 8, 23, 10, 9, 56, 2, 21, 50, 0, 3, 47, 18, 35, 57, 32, 28, 15, 49, 7, 17, 43, 48, 29, 46, 19, 39, 58, 34, 53, 24, 40, 38, 14, 6, 52, 51, 5, 4, 26, 45, 20, 33, 12, 59, 42, 37]",True
3750,"[13, 27, 16, 55, 31, 54, 36, 11, 1, 22, 44, 25, 30, 41, 8, 23, 10, 9, 56, 2, 21, 50, 0, 3, 47, 18, 35, 57, 32, 28, 15, 49, 7, 17, 43, 48, 29, 46, 19, 39, 58, 34, 53, 24, 40, 38, 14, 6, 52, 51, 5, 4, 26, 45, 20, 33, 12, 59, 42, 37]",True
3750,"[13, 27, 16, 55, 31, 54, 36, 11, 1, 22, 44, 25, 30, 41, 8, 23, 10, 9, 56, 2, 21, 50, 0, 3, 47, 18, 35, 57, 32, 28, 15, 49, 7, 17, 43, 48, 29, 46, 19, 39, 58, 34, 53, 24, 40, 38, 14, 6, 52, 51, 5, 4, 26, 45, 20, 33, 12, 59, 42, 37]",True
3750,"[13, 27, 16, 55, 31, 54, 36, 11, 1, 22, 44, 25, 30, 41, 8, 23, 10, 9, 56, 2, 21, 50, 0, 3, 47, 18, 35, 57, 32, 28, 15, 49, 7, 17, 43, 48, 29, 46, 19, 39, 58, 34, 53, 24, 40, 38, 14, 6, 52, 51, 5, 4, 26, 45, 20, 33, 12, 59, 42, 37]",True
3750,"[13, 27, 16, 55, 31, 54, 36, 11, 1, 22, 44, 25, 30, 41, 8, 23, 10, 9, 56, 2, 21, 50, 0, 3, 47, 18, 35, 57, 32, 28, 15, 49, 7, 17, 43, 48, 29, 46, 19, 39, 58, 34, 53, 24, 40, 38, 14, 6, 52, 51, 5, 4, 26, 45, 20, 33, 12, 59, 42, 37]",True
3750,"[13, 27, 16, 55, 31, 54, 36, 11, 1, 22, 44, 25, 30, 41, 8, 23, 10, 9, 56, 2, 21, 50, 0, 3, 47, 18, 35, 57, 32, 28, 15, 49, 7, 17, 43, 48, 29, 46, 19, 39, 58, 34, 53, 24, 40, 38, 14, 6, 52, 51, 5, 4, 26, 45, 20, 33, 12, 59, 42, 37]",True
3750,"[13, 27, 16, 55, 31, 54, 36, 11, 1, 22, 44, 25, 30, 41, 8, 23, 10, 9, 56, 2, 21, 50, 0, 3, 47, 18, 35, 57, 32, 28, 15, 49, 7, 17, 43, 48, 29, 46, 19, 39, 58, 34, 53, 24, 40, 38, 14, 6, 52, 51, 5, 4, 26, 45, 20, 33, 12, 59, 42, 37]",True
3750,"[13, 27, 16, 55, 31, 54, 36, 11, 1, 22, 44, 25, 30, 41, 8, 23, 10, 9, 56, 2, 21, 50, 0, 3, 47, 18, 35, 57, 32, 28, 15, 49, 7, 17, 43, 48, 29, 46, 19, 39, 58, 34, 53, 24, 40, 38, 14, 6, 52, 51, 5, 4, 26, 45, 20, 33, 12, 59, 42, 37]",True
3750,"[13, 27, 16, 55, 31, 54, 36, 11, 1, 22, 44, 25, 30, 41, 8, 23, 10, 9, 56, 2, 21, 50, 0, 3, 47, 18, 35, 57, 32, 28, 15, 49, 7, 17, 43, 48, 29, 46, 19, 39, 58, 34, 53, 24, 40, 38, 14, 6, 52, 51, 5, 4, 26, 45, 20, 33, 12, 59, 42, 37]",True
3750,"[13, 27, 16, 55, 31, 54, 36, 11, 1, 22, 44, 25, 30, 41, 8, 23, 10, 9, 56, 2, 21, 50, 0, 3, 47, 18, 35, 57, 32, 28, 15, 49, 7, 17, 43, 48, 29, 46, 19, 39, 58, 34, 53, 24, 40, 38, 14, 6, 52, 51, 5, 4, 26, 45, 20, 33, 12, 59, 42, 37]",True
3750,"[13, 27, 16, 55, 31, 54, 36, 11, 1, 22, 44, 25, 30, 41, 8, 23, 10, 9, 56, 2, 21, 50, 0, 3, 47, 18, 35, 57, 32, 28, 15, 49, 7, 17, 43, 48, 29, 46, 19, 39, 58, 34, 53, 24, 40, 38, 14, 6, 52, 51, 5, 4, 26, 45, 20, 33, 12, 59, 42, 37]",True
3750,"[13, 27, 16, 55, 31, 54, 36, 11, 1, 22, 44, 25, 30, 41, 8, 23, 10, 9, 56, 2, 21, 50, 0, 3, 47, 18, 35, 57, 32, 28, 15, 49, 7, 17, 43, 48, 29, 46, 19, 39, 58, 34, 53, 24, 40, 38, 14, 6, 52, 51, 5, 4, 26, 45, 20, 33, 12, 59, 42, 37]",True
3750,"[13, 27, 16, 55, 31, 54, 36, 11, 1, 22, 44, 25, 30, 41, 8, 23, 10, 9, 56, 2, 21, 50, 0, 3, 47, 18, 35, 57, 32, 28, 15, 49, 7, 17, 43, 48, 29, 46, 19, 39, 58, 34, 53, 24, 40, 38, 14, 6, 52, 51, 5, 4, 26, 45, 20, 33, 12, 59, 42, 37]",True
3750,"[13, 27, 16, 55, 31, 54, 36, 11, 1, 22, 44, 25, 30, 41, 8, 23, 10, 9, 56, 2, 21, 50, 0, 3, 47, 18, 35, 57, 32, 28, 15, 49, 7, 17, 43, 48, 29, 46, 19, 39, 58, 34, 53, 24, 40, 38, 14, 6, 52, 51, 5, 4, 26, 45, 20, 33, 12, 59, 42, 37]",True
3750,"[13, 27, 16, 55, 31, 54, 36, 11, 1, 22, 44, 25, 30, 41, 8, 23, 10, 9, 56, 2, 21, 50, 0, 3, 47, 18, 35, 57, 32, 28, 15, 49, 7, 17, 43, 48, 29, 46, 19, 39, 58, 34, 53, 24, 40, 38, 14, 6, 52, 51, 5, 4, 26, 45, 20, 33, 12, 59, 42, 37]",True
3750,"[13, 27, 16, 55, 31, 54, 36, 11, 1, 22, 44, 25, 30, 41, 8, 23, 10, 9, 56, 2, 21, 50, 0, 3, 47, 18, 35, 57, 32, 28, 15, 49, 7, 17, 43, 48, 29, 46, 19, 39, 58, 34, 53, 24, 40, 38, 14, 6, 52, 51, 5, 4, 26, 45, 20, 33, 12, 59, 42, 37]",True
3750,"[13, 27, 16, 55, 31, 54, 36, 11, 1, 22, 44, 25, 30, 41, 8, 23, 10, 9, 56, 2, 21, 50, 0, 3, 47, 18, 35, 57, 32, 28, 15, 49, 7, 17, 43, 48, 29, 46, 19, 39, 58, 34, 53, 24, 40, 38, 14, 6, 52, 51, 5, 4, 26, 45, 20, 33, 12, 59, 42, 37]",True
3750,"[13, 27, 16, 55, 31, 54, 36, 11, 1, 22, 44, 25, 30, 41, 8, 23, 10, 9, 56, 2, 21, 50, 0, 3, 47, 18, 35, 57, 32, 28, 15, 49, 7, 17, 43, 48, 29, 46, 19, 39, 58, 34, 53, 24, 40, 38, 14, 6, 52, 51, 5, 4, 26, 45, 20, 33, 12, 59, 42, 37]",True
3750,"[13, 27, 16, 55, 31, 54, 36, 11, 1, 22, 44, 25, 30, 41, 8, 23, 10, 9, 56, 2, 21, 50, 0, 3, 47, 18, 35, 57, 32, 28, 15, 49, 7, 17, 43, 48, 29, 46, 19, 39, 58, 34, 53, 24, 40, 38, 14, 6, 52, 51, 5, 4, 26, 45, 20, 33, 12, 59, 42, 37]",True
3750,"[13, 27, 16, 55, 31, 54, 36, 11, 1, 22, 44, 25, 30, 41, 8, 23, 10, 9, 56, 2, 21, 50, 0, 3, 47, 18, 35, 57, 32, 28, 15, 49, 7, 17, 43, 48, 29, 46, 19, 39, 58, 34, 53, 24, 40, 38, 14, 6, 52, 51, 5, 4, 26, 45, 20, 33, 12, 59, 42, 37]",True
3750,"[13, 27, 16, 55, 31, 54, 36, 11, 1, 22, 44, 25, 30, 41, 8, 23, 10, 9, 56, 2, 21, 50, 0, 3, 47, 18, 35, 57, 32, 28, 15, 49, 7, 17, 43, 48, 29, 46, 19, 39, 58, 34, 53, 24, 40, 38, 14, 6, 52, 51, 5, 4, 26, 45, 20, 33, 12, 59, 42, 37]",True
3750,"[13, 27, 16, 55, 31, 54, 36, 11, 1, 22, 44, 25, 30, 41, 8, 23, 10, 9, 56, 2, 21, 50, 0, 3, 47, 18, 35, 57, 32, 28, 15, 49, 7, 17, 43, 48, 29, 46, 19, 39, 58, 34, 53, 24, 40, 38, 14, 6, 52, 51, 5, 4, 26, 45, 20, 33, 12, 59, 42, 37]",True
3750,"[13, 27, 16, 55, 31, 54, 36, 11, 1, 22, 44, 25, 30, 41, 8, 23, 10, 9, 56, 2, 21, 50, 0, 3, 47, 18, 35, 57, 32, 28, 15, 49, 7, 17, 43, 48, 29, 46, 19, 39, 58, 34, 53, 24, 40, 38, 14, 6, 52, 51, 5, 4, 26, 45, 20, 33, 12, 59, 42, 37]",True
3750,"[13, 27, 16, 55, 31, 54, 36, 11, 1, 22, 44, 25, 30, 41, 8, 23, 10, 9, 56, 2, 21, 50, 0, 3, 47, 18, 35, 57, 32, 28, 15, 49, 7, 17, 43, 48, 29, 46, 19, 39, 58, 34, 53, 24, 40, 38, 14, 6, 52, 51, 5, 4, 26, 45, 20, 33, 12, 59, 42, 37]",True
3750,"[13, 27, 16, 55, 31, 54, 36, 11, 1, 22, 44, 25, 30, 41, 8, 23, 10, 9, 56, 2, 21, 50, 0, 3, 47, 18, 35, 57, 32, 28, 15, 49, 7, 17, 43, 48, 29, 46, 19, 39, 58, 34, 53, 24, 40, 38, 14, 6, 52, 51, 5, 4, 26, 45, 20, 33, 12, 59, 42, 37]",True
3750,"[13, 27, 16, 55, 31, 54, 36, 11, 1, 22, 44, 25, 30, 41, 8, 23, 10, 9, 56, 2, 21, 50, 0, 3, 47, 18, 35, 57, 32, 28, 15, 49, 7, 17, 43, 48, 29, 46, 19, 39, 58, 34, 53, 24, 40, 38, 14, 6, 52, 51, 5, 4, 26, 45, 20, 33, 12, 59, 42, 37]",True
3750,"[13, 27, 16, 55, 31, 54, 36, 11, 1, 22, 44, 25, 30, 41, 8, 23, 10, 9, 56, 2, 21, 50, 0, 3, 47, 18, 35, 57, 32, 28, 15, 49, 7, 17, 43, 48, 29, 46, 19, 39, 58, 34, 53, 24, 40, 38, 14, 6, 52, 51, 5, 4, 26, 45, 20, 33, 12, 59, 42, 37]",True
3750,"[13, 27, 16, 55, 31, 54, 36, 11, 1, 22, 44, 25, 30, 41, 8, 23, 10, 9, 56, 2, 21, 50, 0, 3, 47, 18, 35, 57, 32, 28, 15, 49, 7, 17, 43, 48, 29, 46, 19, 39, 58, 34, 53, 24, 40, 38, 14, 6, 52, 51, 5, 4, 26, 45, 20, 33, 12, 59, 42, 37]",True
3750,"[13, 27, 16, 55, 31, 54, 36, 11, 1, 22, 44, 25, 30, 41, 8, 23, 10, 9, 56, 2, 21, 50, 0, 3, 47, 18, 35, 57, 32, 28, 15, 49, 7, 17, 43, 48, 29, 46, 19, 39, 58, 34, 53, 24, 40, 38, 14, 6, 52, 51, 5, 4, 26, 45, 20, 33, 12, 59, 42, 37]",True
3750,"[13, 27, 16, 55, 31, 54, 36, 11, 1, 22, 44, 25, 30, 41, 8, 23, 10, 9, 56, 2, 21, 50, 0, 3, 47, 18, 35, 57, 32, 28, 15, 49, 7, 17, 43, 48, 29, 46, 19, 39, 58, 34, 53, 24, 40, 38, 14, 6, 52, 51, 5, 4, 26, 45, 20, 33, 12, 59, 42, 37]",True
3750,"[13, 27, 16, 55, 31, 54, 36, 11, 1, 22, 44, 25, 30, 41, 8, 23, 10, 9, 56, 2, 21, 50, 0, 3, 47, 18, 35, 57, 32, 28, 15, 49, 7, 17, 43, 48, 29, 46, 19, 39, 58, 34, 53, 24, 40, 38, 14, 6, 52, 51, 5, 4, 26, 45, 20, 33, 12, 59, 42, 37]",True
3750,"[13, 27, 16, 55, 31, 54, 36, 11, 1, 22, 44, 25, 30, 41, 8, 23, 10, 9, 56, 2, 21, 50, 0, 3, 47, 18, 35, 57, 32, 28, 15, 49, 7, 17, 43, 48, 29, 46, 19, 39, 58, 34, 53, 24, 40, 38, 14, 6, 52, 51, 5, 4, 26, 45, 20, 33, 12, 59, 42, 37]",True
3750,"[13, 27, 16, 55, 31, 54, 36, 11, 1, 22, 44, 25, 30, 41, 8, 23, 10, 9, 56, 2, 21, 50, 0, 3, 47, 18, 35, 57, 32, 28, 15, 49, 7, 17, 43, 48, 29, 46, 19, 39, 58, 34, 53, 24, 40, 38, 14, 6, 52, 51, 5, 4, 26, 45, 20, 33, 12, 59, 42, 37]",True
3750,"[13, 27, 16, 55, 31, 54, 36, 11, 1, 22, 44, 25, 30, 41, 8, 23, 10, 9, 56, 2, 21, 50, 0, 3, 47, 18, 35, 57, 32, 28, 15, 49, 7, 17, 43, 48, 29, 46, 19, 39, 58, 34, 53, 24, 40, 38, 14, 6, 52, 51, 5, 4, 26, 45, 20, 33, 12, 59, 42, 37]",True
3750,"[13, 27, 16, 55, 31, 54, 36, 11, 1, 22, 44, 25, 30, 41, 8, 23, 10, 9, 56, 2, 21, 50, 0, 3, 47, 18, 35, 57, 32, 28, 15, 49, 7, 17, 43, 48, 29, 46, 19, 39, 58, 34, 53, 24, 40, 38, 14, 6, 52, 51, 5, 4, 26, 45, 20, 33, 12, 59, 42, 37]",True
3750,"[13, 27, 16, 55, 31, 54, 36, 11, 1, 22, 44, 25, 30, 41, 8, 23, 10, 9, 56, 2, 21, 50, 0, 3, 47, 18, 35, 57, 32, 28, 15, 49, 7, 17, 43, 48, 29, 46, 19, 39, 58, 34, 53, 24, 40, 38, 14, 6, 52, 51, 5, 4, 26, 45, 20, 33, 12, 59, 42, 37]",True
3750,"[13, 27, 16, 55, 31, 54, 36, 11, 1, 22, 44, 25, 30, 41, 8, 23, 10, 9, 56, 2, 21, 50, 0, 3, 47, 18, 35, 57, 32, 28, 15, 49, 7, 17, 43, 48, 29, 46, 19, 39, 58, 34, 53, 24, 40, 38, 14, 6, 52, 51, 5, 4, 26, 45, 20, 33, 12, 59, 42, 37]",True
3750,"[13, 27, 16, 55, 31, 54, 36, 11, 1, 22, 44, 25, 30, 41, 8, 23, 10, 9, 56, 2, 21, 50, 0, 3, 47, 18, 35, 57, 32, 28, 15, 49, 7, 17, 43, 48, 29, 46, 19, 39, 58, 34, 53, 24, 40, 38, 14, 6, 52, 51, 5, 4, 26, 45, 20, 33, 12, 59, 42, 37]",True
3750,"[13, 27, 16, 55, 31, 54, 36, 11, 1, 22, 44, 25, 30, 41, 8, 23, 10, 9, 56, 2, 21, 50, 0, 3, 47, 18, 35, 57, 32, 28, 15, 49, 7, 17, 43, 48, 29, 46, 19, 39, 58, 34, 53, 24, 40, 38, 14, 6, 52, 51, 5, 4, 26, 45, 20, 33, 12, 59, 42, 37]",True
3750,"[13, 27, 16, 55, 31, 54, 36, 11, 1, 22, 44, 25, 30, 41, 8, 23, 10, 9, 56, 2, 21, 50, 0, 3, 47, 18, 35, 57, 32, 28, 15, 49, 7, 17, 43, 48, 29, 46, 19, 39, 58, 34, 53, 24, 40, 38, 14, 6, 52, 51, 5, 4, 26, 45, 20, 33, 12, 59, 42, 37]",True
3750,"[13, 27, 16, 55, 31, 54, 36, 11, 1, 22, 44, 25, 30, 41, 8, 23, 10, 9, 56, 2, 21, 50, 0, 3, 47, 18, 35, 57, 32, 28, 15, 49, 7, 17, 43, 48, 29, 46, 19, 39, 58, 34, 53, 24, 40, 38, 14, 6, 52, 51, 5, 4, 26, 45, 20, 33, 12, 59, 42, 37]",True
3750,"[13, 27, 16, 55, 31, 54, 36, 11, 1, 22, 44, 25, 30, 41, 8, 23, 10, 9, 56, 2, 21, 50, 0, 3, 47, 18, 35, 57, 32, 28, 15, 49, 7, 17, 43, 48, 29, 46, 19, 39, 58, 34, 53, 24, 40, 38, 14, 6, 52, 51, 5, 4, 26, 45, 20, 33, 12, 59, 42, 37]",True
3750,"[13, 27, 16, 55, 31, 54, 36, 11, 1, 22, 44, 25, 30, 41, 8, 23, 10, 9, 56, 2, 21, 50, 0, 3, 47, 18, 35, 57, 32, 28, 15, 49, 7, 17, 43, 48, 29, 46, 19, 39, 58, 34, 53, 24, 40, 38, 14, 6, 52, 51, 5, 4, 26, 45, 20, 33, 12, 59, 42, 37]",True
3750,"[13, 27, 16, 55, 31, 54, 36, 11, 1, 22, 44, 25, 30, 41, 8, 23, 10, 9, 56, 2, 21, 50, 0, 3, 47, 18, 35, 57, 32, 28, 15, 49, 7, 17, 43, 48, 29, 46, 19, 39, 58, 34, 53, 24, 40, 38, 14, 6, 52, 51, 5, 4, 26, 45, 20, 33, 12, 59, 42, 37]",True
3750,"[13, 27, 16, 55, 31, 54, 36, 11, 1, 22, 44, 25, 30, 41, 8, 23, 10, 9, 56, 2, 21, 50, 0, 3, 47, 18, 35, 57, 32, 28, 15, 49, 7, 17, 43, 48, 29, 46, 19, 39, 58, 34, 53, 24, 40, 38, 14, 6, 52, 51, 5, 4, 26, 45, 20, 33, 12, 59, 42, 37]",True
3750,"[13, 27, 16, 55, 31, 54, 36, 11, 1, 22, 44, 25, 30, 41, 8, 23, 10, 9, 56, 2, 21, 50, 0, 3, 47, 18, 35, 57, 32, 28, 15, 49, 7, 17, 43, 48, 29, 46, 19, 39, 58, 34, 53, 24, 40, 38, 14, 6, 52, 51, 5, 4, 26, 45, 20, 33, 12, 59, 42, 37]",True
3750,"[13, 27, 16, 55, 31, 54, 36, 11, 1, 22, 44, 25, 30, 41, 8, 23, 10, 9, 56, 2, 21, 50, 0, 3, 47, 18, 35, 57, 32, 28, 15, 49, 7, 17, 43, 48, 29, 46, 19, 39, 58, 34, 53, 24, 40, 38, 14, 6, 52, 51, 5, 4, 26, 45, 20, 33, 12, 59, 42, 37]",True
3750,"[13, 27, 16, 55, 31, 54, 36, 11, 1, 22, 44, 25, 30, 41, 8, 23, 10, 9, 56, 2, 21, 50, 0, 3, 47, 18, 35, 57, 32, 28, 15, 49, 7, 17, 43, 48, 29, 46, 19, 39, 58, 34, 53, 24, 40, 38, 14, 6, 52, 51, 5, 4, 26, 45, 20, 33, 12, 59, 42, 37]",True
3750,"[13, 27, 16, 55, 31, 54, 36, 11, 1, 22, 44, 25, 30, 41, 8, 23, 10, 9, 56, 2, 21, 50, 0, 3, 47, 18, 35, 57, 32, 28, 15, 49, 7, 17, 43, 48, 29, 46, 19, 39, 58, 34, 53, 24, 40, 38, 14, 6, 52, 51, 5, 4, 26, 45, 20, 33, 12, 59, 42, 37]",True
3750,"[13, 27, 16, 55, 31, 54, 36, 11, 1, 22, 44, 25, 30, 41, 8, 23, 10, 9, 56, 2, 21, 50, 0, 3, 47, 18, 35, 57, 32, 28, 15, 49, 7, 17, 43, 48, 29, 46, 19, 39, 58, 34, 53, 24, 40, 38, 14, 6, 52, 51, 5, 4, 26, 45, 20, 33, 12, 59, 42, 37]",True
3750,"[13, 27, 16, 55, 31, 54, 36, 11, 1, 22, 44, 25, 30, 41, 8, 23, 10, 9, 56, 2, 21, 50, 0, 3, 47, 18, 35, 57, 32, 28, 15, 49, 7, 17, 43, 48, 29, 46, 19, 39, 58, 34, 53, 24, 40, 38, 14, 6, 52, 51, 5, 4, 26, 45, 20, 33, 12, 59, 42, 37]",True
3750,"[13, 27, 16, 55, 31, 54, 36, 11, 1, 22, 44, 25, 30, 41, 8, 23, 10, 9, 56, 2, 21, 50, 0, 3, 47, 18, 35, 57, 32, 28, 15, 49, 7, 17, 43, 48, 29, 46, 19, 39, 58, 34, 53, 24, 40, 38, 14, 6, 52, 51, 5, 4, 26, 45, 20, 33, 12, 59, 42, 37]",True
3750,"[13, 27, 16, 55, 31, 54, 36, 11, 1, 22, 44, 25, 30, 41, 8, 23, 10, 9, 56, 2, 21, 50, 0, 3, 47, 18, 35, 57, 32, 28, 15, 49, 7, 17, 43, 48, 29, 46, 19, 39, 58, 34, 53, 24, 40, 38, 14, 6, 52, 51, 5, 4, 26, 45, 20, 33, 12, 59, 42, 37]",True
3750,"[13, 27, 16, 55, 31, 54, 36, 11, 1, 22, 44, 25, 30, 41, 8, 23, 10, 9, 56, 2, 21, 50, 0, 3, 47, 18, 35, 57, 32, 28, 15, 49, 7, 17, 43, 48, 29, 46, 19, 39, 58, 34, 53, 24, 40, 38, 14, 6, 52, 51, 5, 4, 26, 45, 20, 33, 12, 59, 42, 37]",True
3750,"[13, 27, 16, 55, 31, 54, 36, 11, 1, 22, 44, 25, 30, 41, 8, 23, 10, 9, 56, 2, 21, 50, 0, 3, 47, 18, 35, 57, 32, 28, 15, 49, 7, 17, 43, 48, 29, 46, 19, 39, 58, 34, 53, 24, 40, 38, 14, 6, 52, 51, 5, 4, 26, 45, 20, 33, 12, 59, 42, 37]",True
3750,"[13, 27, 16, 55, 31, 54, 36, 11, 1, 22, 44, 25, 30, 41, 8, 23, 10, 9, 56, 2, 21, 50, 0, 3, 47, 18, 35, 57, 32, 28, 15, 49, 7, 17, 43, 48, 29, 46, 19, 39, 58, 34, 53, 24, 40, 38, 14, 6, 52, 51, 5, 4, 26, 45, 20, 33, 12, 59, 42, 37]",True
3750,"[13, 27, 16, 55, 31, 54, 36, 11, 1, 22, 44, 25, 30, 41, 8, 23, 10, 9, 56, 2, 21, 50, 0, 3, 47, 18, 35, 57, 32, 28, 15, 49, 7, 17, 43, 48, 29, 46, 19, 39, 58, 34, 53, 24, 40, 38, 14, 6, 52, 51, 5, 4, 26, 45, 20, 33, 12, 59, 42, 37]",True
3750,"[13, 27, 16, 55, 31, 54, 36, 11, 1, 22, 44, 25, 30, 41, 8, 23, 10, 9, 56, 2, 21, 50, 0, 3, 47, 18, 35, 57, 32, 28, 15, 49, 7, 17, 43, 48, 29, 46, 19, 39, 58, 34, 53, 24, 40, 38, 14, 6, 52, 51, 5, 4, 26, 45, 20, 33, 12, 59, 42, 37]",True
3750,"[13, 27, 16, 55, 31, 54, 36, 11, 1, 22, 44, 25, 30, 41, 8, 23, 10, 9, 56, 2, 21, 50, 0, 3, 47, 18, 35, 57, 32, 28, 15, 49, 7, 17, 43, 48, 29, 46, 19, 39, 58, 34, 53, 24, 40, 38, 14, 6, 52, 51, 5, 4, 26, 45, 20, 33, 12, 59, 42, 37]",True
3750,"[13, 27, 16, 55, 31, 54, 36, 11, 1, 22, 44, 25, 30, 41, 8, 23, 10, 9, 56, 2, 21, 50, 0, 3, 47, 18, 35, 57, 32, 28, 15, 49, 7, 17, 43, 48, 29, 46, 19, 39, 58, 34, 53, 24, 40, 38, 14, 6, 52, 51, 5, 4, 26, 45, 20, 33, 12, 59, 42, 37]",True
3750,"[13, 27, 16, 55, 31, 54, 36, 11, 1, 22, 44, 25, 30, 41, 8, 23, 10, 9, 56, 2, 21, 50, 0, 3, 47, 18, 35, 57, 32, 28, 15, 49, 7, 17, 43, 48, 29, 46, 19, 39, 58, 34, 53, 24, 40, 38, 14, 6, 52, 51, 5, 4, 26, 45, 20, 33, 12, 59, 42, 37]",True
3750,"[13, 27, 16, 55, 31, 54, 36, 11, 1, 22, 44, 25, 30, 41, 8, 23, 10, 9, 56, 2, 21, 50, 0, 3, 47, 18, 35, 57, 32, 28, 15, 49, 7, 17, 43, 48, 29, 46, 19, 39, 58, 34, 53, 24, 40, 38, 14, 6, 52, 51, 5, 4, 26, 45, 20, 33, 12, 59, 42, 37]",True
3750,"[13, 27, 16, 55, 31, 54, 36, 11, 1, 22, 44, 25, 30, 41, 8, 23, 10, 9, 56, 2, 21, 50, 0, 3, 47, 18, 35, 57, 32, 28, 15, 49, 7, 17, 43, 48, 29, 46, 19, 39, 58, 34, 53, 24, 40, 38, 14, 6, 52, 51, 5, 4, 26, 45, 20, 33, 12, 59, 42, 37]",True
3750,"[13, 27, 16, 55, 31, 54, 36, 11, 1, 22, 44, 25, 30, 41, 8, 23, 10, 9, 56, 2, 21, 50, 0, 3, 47, 18, 35, 57, 32, 28, 15, 49, 7, 17, 43, 48, 29, 46, 19, 39, 58, 34, 53, 24, 40, 38, 14, 6, 52, 51, 5, 4, 26, 45, 20, 33, 12, 59, 42, 37]",True
3750,"[13, 27, 16, 55, 31, 54, 36, 11, 1, 22, 44, 25, 30, 41, 8, 23, 10, 9, 56, 2, 21, 50, 0, 3, 47, 18, 35, 57, 32, 28, 15, 49, 7, 17, 43, 48, 29, 46, 19, 39, 58, 34, 53, 24, 40, 38, 14, 6, 52, 51, 5, 4, 26, 45, 20, 33, 12, 59, 42, 37]",True
3750,"[13, 27, 16, 55, 31, 54, 36, 11, 1, 22, 44, 25, 30, 41, 8, 23, 10, 9, 56, 2, 21, 50, 0, 3, 47, 18, 35, 57, 32, 28, 15, 49, 7, 17, 43, 48, 29, 46, 19, 39, 58, 34, 53, 24, 40, 38, 14, 6, 52, 51, 5, 4, 26, 45, 20, 33, 12, 59, 42, 37]",True
3750,"[13, 27, 16, 55, 31, 54, 36, 11, 1, 22, 44, 25, 30, 41, 8, 23, 10, 9, 56, 2, 21, 50, 0, 3, 47, 18, 35, 57, 32, 28, 15, 49, 7, 17, 43, 48, 29, 46, 19, 39, 58, 34, 53, 24, 40, 38, 14, 6, 52, 51, 5, 4, 26, 45, 20, 33, 12, 59, 42, 37]",True
