11139,"[1, 24, 65, 67, 23, 8, 28, 61, 27, 95, 15, 57, 12, 93, 16, 22, 64, 44, 48, 85, 34, 63, 76, 2, 84, 13, 18, 71, 69, 80, 75, 45, 33, 38, 68, 52, 5, 41, 94, 86, 9, 83, 72, 82, 96, 3, 25, 60, 62, 14, 78, 0, 31, 74, 43, 99, 77, 54, 39, 47, 58, 10, 79, 88, 21, 42, 59, 37, 70, 49, 36, 97, 81, 89, 26, 66, 11, 87, 98, 17, 51, 91, 46, 35, 56, 19, 32, 40, 53, 73, 50, 4, 55, 29, 6, 20, 7, 30, 92, 90]",True
11139,"[1, 24, 65, 67, 23, 8, 28, 61, 27, 95, 15, 57, 12, 93, 16, 22, 64, 44, 48, 85, 34, 63, 76, 2, 84, 13, 18, 71, 69, 80, 75, 45, 33, 38, 68, 52, 5, 41, 94, 86, 9, 83, 72, 82, 96, 3, 25, 60, 62, 14, 78, 0, 31, 74, 43, 99, 77, 54, 39, 47, 58, 10, 79, 88, 21, 42, 59, 37, 70, 49, 36, 97, 81, 89, 26, 66, 11, 87, 98, 17, 51, 91, 46, 35, 56, 19, 32, 40, 53, 73, 50, 4, 55, 29, 6, 20, 7, 30, 92, 90]",True
11139,"[1, 24, 65, 67, 23, 8, 28, 61, 27, 95, 15, 57, 12, 93, 16, 22, 64, 44, 48, 85, 34, 63, 76, 2, 84, 13, 18, 71, 69, 80, 75, 45, 33, 38, 68, 52, 5, 41, 94, 86, 9, 83, 72, 82, 96, 3, 25, 60, 62, 14, 78, 0, 31, 74, 43, 99, 77, 54, 39, 47, 58, 10, 79, 88, 21, 42, 59, 37, 70, 49, 36, 97, 81, 89, 26, 66, 11, 87, 98, 17, 51, 91, 46, 35, 56, 19, 32, 40, 53, 73, 50, 4, 55, 29, 6, 20, 7, 30, 92, 90]",True
11139,"[1, 24, 65, 67, 23, 8, 28, 61, 27, 95, 15, 57, 12, 93, 16, 22, 64, 44, 48, 85, 34, 63, 76, 2, 84, 13, 18, 71, 69, 80, 75, 45, 33, 38, 68, 52, 5, 41, 94, 86, 9, 83, 72, 82, 96, 3, 25, 60, 62, 14, 78, 0, 31, 74, 43, 99, 77, 54, 39, 47, 58, 10, 79, 88, 21, 42, 59, 37, 70, 49, 36, 97, 81, 89, 26, 66, 11, 87, 98, 17, 51, 91, 46, 35, 56, 19, 32, 40, 53, 73, 50, 4, 55, 29, 6, 20, 7, 30, 92, 90]",True
11139,"[1, 24, 65, 67, 23, 8, 28, 61, 27, 95, 15, 57, 12, 93, 16, 22, 64, 44, 48, 85, 34, 63, 76, 2, 84, 13, 18, 71, 69, 80, 75, 45, 33, 38, 68, 52, 5, 41, 94, 86, 9, 83, 72, 82, 96, 3, 25, 60, 62, 14, 78, 0, 31, 74, 43, 99, 77, 54, 39, 47, 58, 10, 79, 88, 21, 42, 59, 37, 70, 49, 36, 97, 81, 89, 26, 66, 11, 87, 98, 17, 51, 91, 46, 35, 56, 19, 32, 40, 53, 73, 50, 4, 55, 29, 6, 20, 7, 30, 92, 90]",True
11139,"[1, 24, 65, 67, 23, 8, 28, 61, 27, 95, 15, 57, 12, 93, 16, 22, 64, 44, 48, 85, 34, 63, 76, 2, 84, 13, 18, 71, 69, 80, 75, 45, 33, 38, 68, 52, 5, 41, 94, 86, 9, 83, 72, 82, 96, 3, 25, 60, 62, 14, 78, 0, 31, 74, 43, 99, 77, 54, 39, 47, 58, 10, 79, 88, 21, 42, 59, 37, 70, 49, 36, 97, 81, 89, 26, 66, 11, 87, 98, 17, 51, 91, 46, 35, 56, 19, 32, 40, 53, 73, 50, 4, 55, 29, 6, 20, 7, 30, 92, 90]",True
11139,"[1, 24, 65, 67, 23, 8, 28, 61, 27, 95, 15, 57, 12, 93, 16, 22, 64, 44, 48, 85, 34, 63, 76, 2, 84, 13, 18, 71, 69, 80, 75, 45, 33, 38, 68, 52, 5, 41, 94, 86, 9, 83, 72, 82, 96, 3, 25, 60, 62, 14, 78, 0, 31, 74, 43, 99, 77, 54, 39, 47, 58, 10, 79, 88, 21, 42, 59, 37, 70, 49, 36, 97, 81, 89, 26, 66, 11, 87, 98, 17, 51, 91, 46, 35, 56, 19, 32, 40, 53, 73, 50, 4, 55, 29, 6, 20, 7, 30, 92, 90]",True
11139,"[1, 24, 65, 67, 23, 8, 28, 61, 27, 95, 15, 57, 12, 93, 16, 22, 64, 44, 48, 85, 34, 63, 76, 2, 84, 13, 18, 71, 69, 80, 75, 45, 33, 38, 68, 52, 5, 41, 94, 86, 9, 83, 72, 82, 96, 3, 25, 60, 62, 14, 78, 0, 31, 74, 43, 99, 77, 54, 39, 47, 58, 10, 79, 88, 21, 42, 59, 37, 70, 49, 36, 97, 81, 89, 26, 66, 11, 87, 98, 17, 51, 91, 46, 35, 56, 19, 32, 40, 53, 73, 50, 4, 55, 29, 6, 20, 7, 30, 92, 90]",True
11139,"[1, 24, 65, 67, 23, 8, 28, 61, 27, 95, 15, 57, 12, 93, 16, 22, 64, 44, 48, 85, 34, 63, 76, 2, 84, 13, 18, 71, 69, 80, 75, 45, 33, 38, 68, 52, 5, 41, 94, 86, 9, 83, 72, 82, 96, 3, 25, 60, 62, 14, 78, 0, 31, 74, 43, 99, 77, 54, 39, 47, 58, 10, 79, 88, 21, 42, 59, 37, 70, 49, 36, 97, 81, 89, 26, 66, 11, 87, 98, 17, 51, 91, 46, 35, 56, 19, 32, 40, 53, 73, 50, 4, 55, 29, 6, 20, 7, 30, 92, 90]",True
11139,"[1, 24, 65, 67, 23, 8, 28, 61, 27, 95, 15, 57, 12, 93, 16, 22, 64, 44, 48, 85, 34, 63, 76, 2, 84, 13, 18, 71, 69, 80, 75, 45, 33, 38, 68, 52, 5, 41, 94, 86, 9, 83, 72, 82, 96, 3, 25, 60, 62, 14, 78, 0, 31, 74, 43, 99, 77, 54, 39, 47, 58, 10, 79, 88, 21, 42, 59, 37, 70, 49, 36, 97, 81, 89, 26, 66, 11, 87, 98, 17, 51, 91, 46, 35, 56, 19, 32, 40, 53, 73, 50, 4, 55, 29, 6, 20, 7, 30, 92, 90]",True
11139,"[1, 24, 65, 67, 23, 8, 28, 61, 27, 95, 15, 57, 12, 93, 16, 22, 64, 44, 48, 85, 34, 63, 76, 2, 84, 13, 18, 71, 69, 80, 75, 45, 33, 38, 68, 52, 5, 41, 94, 86, 9, 83, 72, 82, 96, 3, 25, 60, 62, 14, 78, 0, 31, 74, 43, 99, 77, 54, 39, 47, 58, 10, 79, 88, 21, 42, 59, 37, 70, 49, 36, 97, 81, 89, 26, 66, 11, 87, 98, 17, 51, 91, 46, 35, 56, 19, 32, 40, 53, 73, 50, 4, 55, 29, 6, 20, 7, 30, 92, 90]",True
11139,"[1, 24, 65, 67, 23, 8, 28, 61, 27, 95, 15, 57, 12, 93, 16, 22, 64, 44, 48, 85, 34, 63, 76, 2, 84, 13, 18, 71, 69, 80, 75, 45, 33, 38, 68, 52, 5, 41, 94, 86, 9, 83, 72, 82, 96, 3, 25, 60, 62, 14, 78, 0, 31, 74, 43, 99, 77, 54, 39, 47, 58, 10, 79, 88, 21, 42, 59, 37, 70, 49, 36, 97, 81, 89, 26, 66, 11, 87, 98, 17, 51, 91, 46, 35, 56, 19, 32, 40, 53, 73, 50, 4, 55, 29, 6, 20, 7, 30, 92, 90]",True
11139,"[1, 24, 65, 67, 23, 8, 28, 61, 27, 95, 15, 57, 12, 93, 16, 22, 64, 44, 48, 85, 34, 63, 76, 2, 84, 13, 18, 71, 69, 80, 75, 45, 33, 38, 68, 52, 5, 41, 94, 86, 9, 83, 72, 82, 96, 3, 25, 60, 62, 14, 78, 0, 31, 74, 43, 99, 77, 54, 39, 47, 58, 10, 79, 88, 21, 42, 59, 37, 70, 49, 36, 97, 81, 89, 26, 66, 11, 87, 98, 17, 51, 91, 46, 35, 56, 19, 32, 40, 53, 73, 50, 4, 55, 29, 6, 20, 7, 30, 92, 90]",True
11139,"[1, 24, 65, 67, 23, 8, 28, 61, 27, 95, 15, 57, 12, 93, 16, 22, 64, 44, 48, 85, 34, 63, 76, 2, 84, 13, 18, 71, 69, 80, 75, 45, 33, 38, 68, 52, 5, 41, 94, 86, 9, 83, 72, 82, 96, 3, 25, 60, 62, 14, 78, 0, 31, 74, 43, 99, 77, 54, 39, 47, 58, 10, 79, 88, 21, 42, 59, 37, 70, 49, 36, 97, 81, 89, 26, 66, 11, 87, 98, 17, 51, 91, 46, 35, 56, 19, 32, 40, 53, 73, 50, 4, 55, 29, 6, 20, 7, 30, 92, 90]",True
11139,"[1, 24, 65, 67, 23, 8, 28, 61, 27, 95, 15, 57, 12, 93, 16, 22, 64, 44, 48, 85, 34, 63, 76, 2, 84, 13, 18, 71, 69, 80, 75, 45, 33, 38, 68, 52, 5, 41, 94, 86, 9, 83, 72, 82, 96, 3, 25, 60, 62, 14, 78, 0, 31, 74, 43, 99, 77, 54, 39, 47, 58, 10, 79, 88, 21, 42, 59, 37, 70, 49, 36, 97, 81, 89, 26, 66, 11, 87, 98, 17, 51, 91, 46, 35, 56, 19, 32, 40, 53, 73, 50, 4, 55, 29, 6, 20, 7, 30, 92, 90]",True
11139,"[1, 24, 65, 67, 23, 8, 28, 61, 27, 95, 15, 57, 12, 93, 16, 22, 64, 44, 48, 85, 34, 63, 76, 2, 84, 13, 18, 71, 69, 80, 75, 45, 33, 38, 68, 52, 5, 41, 94, 86, 9, 83, 72, 82, 96, 3, 25, 60, 62, 14, 78, 0, 31, 74, 43, 99, 77, 54, 39, 47, 58, 10, 79, 88, 21, 42, 59, 37, 70, 49, 36, 97, 81, 89, 26, 66, 11, 87, 98, 17, 51, 91, 46, 35, 56, 19, 32, 40, 53, 73, 50, 4, 55, 29, 6, 20, 7, 30, 92, 90]",True
11139,"[1, 24, 65, 67, 23, 8, 28, 61, 27, 95, 15, 57, 12, 93, 16, 22, 64, 44, 48, 85, 34, 63, 76, 2, 84, 13, 18, 71, 69, 80, 75, 45, 33, 38, 68, 52, 5, 41, 94, 86, 9, 83, 72, 82, 96, 3, 25, 60, 62, 14, 78, 0, 31, 74, 43, 99, 77, 54, 39, 47, 58, 10, 79, 88, 21, 42, 59, 37, 70, 49, 36, 97, 81, 89, 26, 66, 11, 87, 98, 17, 51, 91, 46, 35, 56, 19, 32, 40, 53, 73, 50, 4, 55, 29, 6, 20, 7, 30, 92, 90]",True
11139,"[1, 24, 65, 67, 23, 8, 28, 61, 27, 95, 15, 57, 12, 93, 16, 22, 64, 44, 48, 85, 34, 63, 76, 2, 84, 13, 18, 71, 69, 80, 75, 45, 33, 38, 68, 52, 5, 41, 94, 86, 9, 83, 72, 82, 96, 3, 25, 60, 62, 14, 78, 0, 31, 74, 43, 99, 77, 54, 39, 47, 58, 10, 79, 88, 21, 42, 59, 37, 70, 49, 36, 97, 81, 89, 26, 66, 11, 87, 98, 17, 51, 91, 46, 35, 56, 19, 32, 40, 53, 73, 50, 4, 55, 29, 6, 20, 7, 30, 92, 90]",True
11139,"[1, 24, 65, 67, 23, 8, 28, 61, 27, 95, 15, 57, 12, 93, 16, 22, 64, 44, 48, 85, 34, 63, 76, 2, 84, 13, 18, 71, 69, 80, 75, 45, 33, 38, 68, 52, 5, 41, 94, 86, 9, 83, 72, 82, 96, 3, 25, 60, 62, 14, 78, 0, 31, 74, 43, 99, 77, 54, 39, 47, 58, 10, 79, 88, 21, 42, 59, 37, 70, 49, 36, 97, 81, 89, 26, 66, 11, 87, 98, 17, 51, 91, 46, 35, 56, 19, 32, 40, 53, 73, 50, 4, 55, 29, 6, 20, 7, 30, 92, 90]",True
11139,"[1, 24, 65, 67, 23, 8, 28, 61, 27, 95, 15, 57, 12, 93, 16, 22, 64, 44, 48, 85, 34, 63, 76, 2, 84, 13, 18, 71, 69, 80, 75, 45, 33, 38, 68, 52, 5, 41, 94, 86, 9, 83, 72, 82, 96, 3, 25, 60, 62, 14, 78, 0, 31, 74, 43, 99, 77, 54, 39, 47, 58, 10, 79, 88, 21, 42, 59, 37, 70, 49, 36, 97, 81, 89, 26, 66, 11, 87, 98, 17, 51, 91, 46, 35, 56, 19, 32, 40, 53, 73, 50, 4, 55, 29, 6, 20, 7, 30, 92, 90]",True
11139,"[1, 24, 65, 67, 23, 8, 28, 61, 27, 95, 15, 57, 12, 93, 16, 22, 64, 44, 48, 85, 34, 63, 76, 2, 84, 13, 18, 71, 69, 80, 75, 45, 33, 38, 68, 52, 5, 41, 94, 86, 9, 83, 72, 82, 96, 3, 25, 60, 62, 14, 78, 0, 31, 74, 43, 99, 77, 54, 39, 47, 58, 10, 79, 88, 21, 42, 59, 37, 70, 49, 36, 97, 81, 89, 26, 66, 11, 87, 98, 17, 51, 91, 46, 35, 56, 19, 32, 40, 53, 73, 50, 4, 55, 29, 6, 20, 7, 30, 92, 90]",True
11139,"[1, 24, 65, 67, 23, 8, 28, 61, 27, 95, 15, 57, 12, 93, 16, 22, 64, 44, 48, 85, 34, 63, 76, 2, 84, 13, 18, 71, 69, 80, 75, 45, 33, 38, 68, 52, 5, 41, 94, 86, 9, 83, 72, 82, 96, 3, 25, 60, 62, 14, 78, 0, 31, 74, 43, 99, 77, 54, 39, 47, 58, 10, 79, 88, 21, 42, 59, 37, 70, 49, 36, 97, 81, 89, 26, 66, 11, 87, 98, 17, 51, 91, 46, 35, 56, 19, 32, 40, 53, 73, 50, 4, 55, 29, 6, 20, 7, 30, 92, 90]",True
11139,"[1, 24, 65, 67, 23, 8, 28, 61, 27, 95, 15, 57, 12, 93, 16, 22, 64, 44, 48, 85, 34, 63, 76, 2, 84, 13, 18, 71, 69, 80, 75, 45, 33, 38, 68, 52, 5, 41, 94, 86, 9, 83, 72, 82, 96, 3, 25, 60, 62, 14, 78, 0, 31, 74, 43, 99, 77, 54, 39, 47, 58, 10, 79, 88, 21, 42, 59, 37, 70, 49, 36, 97, 81, 89, 26, 66, 11, 87, 98, 17, 51, 91, 46, 35, 56, 19, 32, 40, 53, 73, 50, 4, 55, 29, 6, 20, 7, 30, 92, 90]",True
11139,"[1, 24, 65, 67, 23, 8, 28, 61, 27, 95, 15, 57, 12, 93, 16, 22, 64, 44, 48, 85, 34, 63, 76, 2, 84, 13, 18, 71, 69, 80, 75, 45, 33, 38, 68, 52, 5, 41, 94, 86, 9, 83, 72, 82, 96, 3, 25, 60, 62, 14, 78, 0, 31, 74, 43, 99, 77, 54, 39, 47, 58, 10, 79, 88, 21, 42, 59, 37, 70, 49, 36, 97, 81, 89, 26, 66, 11, 87, 98, 17, 51, 91, 46, 35, 56, 19, 32, 40, 53, 73, 50, 4, 55, 29, 6, 20, 7, 30, 92, 90]",True
11139,"[1, 24, 65, 67, 23, 8, 28, 61, 27, 95, 15, 57, 12, 93, 16, 22, 64, 44, 48, 85, 34, 63, 76, 2, 84, 13, 18, 71, 69, 80, 75, 45, 33, 38, 68, 52, 5, 41, 94, 86, 9, 83, 72, 82, 96, 3, 25, 60, 62, 14, 78, 0, 31, 74, 43, 99, 77, 54, 39, 47, 58, 10, 79, 88, 21, 42, 59, 37, 70, 49, 36, 97, 81, 89, 26, 66, 11, 87, 98, 17, 51, 91, 46, 35, 56, 19, 32, 40, 53, 73, 50, 4, 55, 29, 6, 20, 7, 30, 92, 90]",True
11139,"[1, 24, 65, 67, 23, 8, 28, 61, 27, 95, 15, 57, 12, 93, 16, 22, 64, 44, 48, 85, 34, 63, 76, 2, 84, 13, 18, 71, 69, 80, 75, 45, 33, 38, 68, 52, 5, 41, 94, 86, 9, 83, 72, 82, 96, 3, 25, 60, 62, 14, 78, 0, 31, 74, 43, 99, 77, 54, 39, 47, 58, 10, 79, 88, 21, 42, 59, 37, 70, 49, 36, 97, 81, 89, 26, 66, 11, 87, 98, 17, 51, 91, 46, 35, 56, 19, 32, 40, 53, 73, 50, 4, 55, 29, 6, 20, 7, 30, 92, 90]",True
11139,"[1, 24, 65, 67, 23, 8, 28, 61, 27, 95, 15, 57, 12, 93, 16, 22, 64, 44, 48, 85, 34, 63, 76, 2, 84, 13, 18, 71, 69, 80, 75, 45, 33, 38, 68, 52, 5, 41, 94, 86, 9, 83, 72, 82, 96, 3, 25, 60, 62, 14, 78, 0, 31, 74, 43, 99, 77, 54, 39, 47, 58, 10, 79, 88, 21, 42, 59, 37, 70, 49, 36, 97, 81, 89, 26, 66, 11, 87, 98, 17, 51, 91, 46, 35, 56, 19, 32, 40, 53, 73, 50, 4, 55, 29, 6, 20, 7, 30, 92, 90]",True
11139,"[1, 24, 65, 67, 23, 8, 28, 61, 27, 95, 15, 57, 12, 93, 16, 22, 64, 44, 48, 85, 34, 63, 76, 2, 84, 13, 18, 71, 69, 80, 75, 45, 33, 38, 68, 52, 5, 41, 94, 86, 9, 83, 72, 82, 96, 3, 25, 60, 62, 14, 78, 0, 31, 74, 43, 99, 77, 54, 39, 47, 58, 10, 79, 88, 21, 42, 59, 37, 70, 49, 36, 97, 81, 89, 26, 66, 11, 87, 98, 17, 51, 91, 46, 35, 56, 19, 32, 40, 53, 73, 50, 4, 55, 29, 6, 20, 7, 30, 92, 90]",True
11139,"[1, 24, 65, 67, 23, 8, 28, 61, 27, 95, 15, 57, 12, 93, 16, 22, 64, 44, 48, 85, 34, 63, 76, 2, 84, 13, 18, 71, 69, 80, 75, 45, 33, 38, 68, 52, 5, 41, 94, 86, 9, 83, 72, 82, 96, 3, 25, 60, 62, 14, 78, 0, 31, 74, 43, 99, 77, 54, 39, 47, 58, 10, 79, 88, 21, 42, 59, 37, 70, 49, 36, 97, 81, 89, 26, 66, 11, 87, 98, 17, 51, 91, 46, 35, 56, 19, 32, 40, 53, 73, 50, 4, 55, 29, 6, 20, 7, 30, 92, 90]",True
11139,"[1, 24, 65, 67, 23, 8, 28, 61, 27, 95, 15, 57, 12, 93, 16, 22, 64, 44, 48, 85, 34, 63, 76, 2, 84, 13, 18, 71, 69, 80, 75, 45, 33, 38, 68, 52, 5, 41, 94, 86, 9, 83, 72, 82, 96, 3, 25, 60, 62, 14, 78, 0, 31, 74, 43, 99, 77, 54, 39, 47, 58, 10, 79, 88, 21, 42, 59, 37, 70, 49, 36, 97, 81, 89, 26, 66, 11, 87, 98, 17, 51, 91, 46, 35, 56, 19, 32, 40, 53, 73, 50, 4, 55, 29, 6, 20, 7, 30, 92, 90]",True
11139,"[1, 24, 65, 67, 23, 8, 28, 61, 27, 95, 15, 57, 12, 93, 16, 22, 64, 44, 48, 85, 34, 63, 76, 2, 84, 13, 18, 71, 69, 80, 75, 45, 33, 38, 68, 52, 5, 41, 94, 86, 9, 83, 72, 82, 96, 3, 25, 60, 62, 14, 78, 0, 31, 74, 43, 99, 77, 54, 39, 47, 58, 10, 79, 88, 21, 42, 59, 37, 70, 49, 36, 97, 81, 89, 26, 66, 11, 87, 98, 17, 51, 91, 46, 35, 56, 19, 32, 40, 53, 73, 50, 4, 55, 29, 6, 20, 7, 30, 92, 90]",True
11139,"[1, 24, 65, 67, 23, 8, 28, 61, 27, 95, 15, 57, 12, 93, 16, 22, 64, 44, 48, 85, 34, 63, 76, 2, 84, 13, 18, 71, 69, 80, 75, 45, 33, 38, 68, 52, 5, 41, 94, 86, 9, 83, 72, 82, 96, 3, 25, 60, 62, 14, 78, 0, 31, 74, 43, 99, 77, 54, 39, 47, 58, 10, 79, 88, 21, 42, 59, 37, 70, 49, 36, 97, 81, 89, 26, 66, 11, 87, 98, 17, 51, 91, 46, 35, 56, 19, 32, 40, 53, 73, 50, 4, 55, 29, 6, 20, 7, 30, 92, 90]",True
11139,"[1, 24, 65, 67, 23, 8, 28, 61, 27, 95, 15, 57, 12, 93, 16, 22, 64, 44, 48, 85, 34, 63, 76, 2, 84, 13, 18, 71, 69, 80, 75, 45, 33, 38, 68, 52, 5, 41, 94, 86, 9, 83, 72, 82, 96, 3, 25, 60, 62, 14, 78, 0, 31, 74, 43, 99, 77, 54, 39, 47, 58, 10, 79, 88, 21, 42, 59, 37, 70, 49, 36, 97, 81, 89, 26, 66, 11, 87, 98, 17, 51, 91, 46, 35, 56, 19, 32, 40, 53, 73, 50, 4, 55, 29, 6, 20, 7, 30, 92, 90]",True
11139,"[1, 24, 65, 67, 23, 8, 28, 61, 27, 95, 15, 57, 12, 93, 16, 22, 64, 44, 48, 85, 34, 63, 76, 2, 84, 13, 18, 71, 69, 80, 75, 45, 33, 38, 68, 52, 5, 41, 94, 86, 9, 83, 72, 82, 96, 3, 25, 60, 62, 14, 78, 0, 31, 74, 43, 99, 77, 54, 39, 47, 58, 10, 79, 88, 21, 42, 59, 37, 70, 49, 36, 97, 81, 89, 26, 66, 11, 87, 98, 17, 51, 91, 46, 35, 56, 19, 32, 40, 53, 73, 50, 4, 55, 29, 6, 20, 7, 30, 92, 90]",True
11139,"[1, 24, 65, 67, 23, 8, 28, 61, 27, 95, 15, 57, 12, 93, 16, 22, 64, 44, 48, 85, 34, 63, 76, 2, 84, 13, 18, 71, 69, 80, 75, 45, 33, 38, 68, 52, 5, 41, 94, 86, 9, 83, 72, 82, 96, 3, 25, 60, 62, 14, 78, 0, 31, 74, 43, 99, 77, 54, 39, 47, 58, 10, 79, 88, 21, 42, 59, 37, 70, 49, 36, 97, 81, 89, 26, 66, 11, 87, 98, 17, 51, 91, 46, 35, 56, 19, 32, 40, 53, 73, 50, 4, 55, 29, 6, 20, 7, 30, 92, 90]",True
11139,"[1, 24, 65, 67, 23, 8, 28, 61, 27, 95, 15, 57, 12, 93, 16, 22, 64, 44, 48, 85, 34, 63, 76, 2, 84, 13, 18, 71, 69, 80, 75, 45, 33, 38, 68, 52, 5, 41, 94, 86, 9, 83, 72, 82, 96, 3, 25, 60, 62, 14, 78, 0, 31, 74, 43, 99, 77, 54, 39, 47, 58, 10, 79, 88, 21, 42, 59, 37, 70, 49, 36, 97, 81, 89, 26, 66, 11, 87, 98, 17, 51, 91, 46, 35, 56, 19, 32, 40, 53, 73, 50, 4, 55, 29, 6, 20, 7, 30, 92, 90]",True
11139,"[1, 24, 65, 67, 23, 8, 28, 61, 27, 95, 15, 57, 12, 93, 16, 22, 64, 44, 48, 85, 34, 63, 76, 2, 84, 13, 18, 71, 69, 80, 75, 45, 33, 38, 68, 52, 5, 41, 94, 86, 9, 83, 72, 82, 96, 3, 25, 60, 62, 14, 78, 0, 31, 74, 43, 99, 77, 54, 39, 47, 58, 10, 79, 88, 21, 42, 59, 37, 70, 49, 36, 97, 81, 89, 26, 66, 11, 87, 98, 17, 51, 91, 46, 35, 56, 19, 32, 40, 53, 73, 50, 4, 55, 29, 6, 20, 7, 30, 92, 90]",True
11139,"[1, 24, 65, 67, 23, 8, 28, 61, 27, 95, 15, 57, 12, 93, 16, 22, 64, 44, 48, 85, 34, 63, 76, 2, 84, 13, 18, 71, 69, 80, 75, 45, 33, 38, 68, 52, 5, 41, 94, 86, 9, 83, 72, 82, 96, 3, 25, 60, 62, 14, 78, 0, 31, 74, 43, 99, 77, 54, 39, 47, 58, 10, 79, 88, 21, 42, 59, 37, 70, 49, 36, 97, 81, 89, 26, 66, 11, 87, 98, 17, 51, 91, 46, 35, 56, 19, 32, 40, 53, 73, 50, 4, 55, 29, 6, 20, 7, 30, 92, 90]",True
11139,"[1, 24, 65, 67, 23, 8, 28, 61, 27, 95, 15, 57, 12, 93, 16, 22, 64, 44, 48, 85, 34, 63, 76, 2, 84, 13, 18, 71, 69, 80, 75, 45, 33, 38, 68, 52, 5, 41, 94, 86, 9, 83, 72, 82, 96, 3, 25, 60, 62, 14, 78, 0, 31, 74, 43, 99, 77, 54, 39, 47, 58, 10, 79, 88, 21, 42, 59, 37, 70, 49, 36, 97, 81, 89, 26, 66, 11, 87, 98, 17, 51, 91, 46, 35, 56, 19, 32, 40, 53, 73, 50, 4, 55, 29, 6, 20, 7, 30, 92, 90]",True
11139,"[1, 24, 65, 67, 23, 8, 28, 61, 27, 95, 15, 57, 12, 93, 16, 22, 64, 44, 48, 85, 34, 63, 76, 2, 84, 13, 18, 71, 69, 80, 75, 45, 33, 38, 68, 52, 5, 41, 94, 86, 9, 83, 72, 82, 96, 3, 25, 60, 62, 14, 78, 0, 31, 74, 43, 99, 77, 54, 39, 47, 58, 10, 79, 88, 21, 42, 59, 37, 70, 49, 36, 97, 81, 89, 26, 66, 11, 87, 98, 17, 51, 91, 46, 35, 56, 19, 32, 40, 53, 73, 50, 4, 55, 29, 6, 20, 7, 30, 92, 90]",True
11139,"[1, 24, 65, 67, 23, 8, 28, 61, 27, 95, 15, 57, 12, 93, 16, 22, 64, 44, 48, 85, 34, 63, 76, 2, 84, 13, 18, 71, 69, 80, 75, 45, 33, 38, 68, 52, 5, 41, 94, 86, 9, 83, 72, 82, 96, 3, 25, 60, 62, 14, 78, 0, 31, 74, 43, 99, 77, 54, 39, 47, 58, 10, 79, 88, 21, 42, 59, 37, 70, 49, 36, 97, 81, 89, 26, 66, 11, 87, 98, 17, 51, 91, 46, 35, 56, 19, 32, 40, 53, 73, 50, 4, 55, 29, 6, 20, 7, 30, 92, 90]",True
11139,"[1, 24, 65, 67, 23, 8, 28, 61, 27, 95, 15, 57, 12, 93, 16, 22, 64, 44, 48, 85, 34, 63, 76, 2, 84, 13, 18, 71, 69, 80, 75, 45, 33, 38, 68, 52, 5, 41, 94, 86, 9, 83, 72, 82, 96, 3, 25, 60, 62, 14, 78, 0, 31, 74, 43, 99, 77, 54, 39, 47, 58, 10, 79, 88, 21, 42, 59, 37, 70, 49, 36, 97, 81, 89, 26, 66, 11, 87, 98, 17, 51, 91, 46, 35, 56, 19, 32, 40, 53, 73, 50, 4, 55, 29, 6, 20, 7, 30, 92, 90]",True
11139,"[1, 24, 65, 67, 23, 8, 28, 61, 27, 95, 15, 57, 12, 93, 16, 22, 64, 44, 48, 85, 34, 63, 76, 2, 84, 13, 18, 71, 69, 80, 75, 45, 33, 38, 68, 52, 5, 41, 94, 86, 9, 83, 72, 82, 96, 3, 25, 60, 62, 14, 78, 0, 31, 74, 43, 99, 77, 54, 39, 47, 58, 10, 79, 88, 21, 42, 59, 37, 70, 49, 36, 97, 81, 89, 26, 66, 11, 87, 98, 17, 51, 91, 46, 35, 56, 19, 32, 40, 53, 73, 50, 4, 55, 29, 6, 20, 7, 30, 92, 90]",True
11139,"[1, 24, 65, 67, 23, 8, 28, 61, 27, 95, 15, 57, 12, 93, 16, 22, 64, 44, 48, 85, 34, 63, 76, 2, 84, 13, 18, 71, 69, 80, 75, 45, 33, 38, 68, 52, 5, 41, 94, 86, 9, 83, 72, 82, 96, 3, 25, 60, 62, 14, 78, 0, 31, 74, 43, 99, 77, 54, 39, 47, 58, 10, 79, 88, 21, 42, 59, 37, 70, 49, 36, 97, 81, 89, 26, 66, 11, 87, 98, 17, 51, 91, 46, 35, 56, 19, 32, 40, 53, 73, 50, 4, 55, 29, 6, 20, 7, 30, 92, 90]",True
11139,"[1, 24, 65, 67, 23, 8, 28, 61, 27, 95, 15, 57, 12, 93, 16, 22, 64, 44, 48, 85, 34, 63, 76, 2, 84, 13, 18, 71, 69, 80, 75, 45, 33, 38, 68, 52, 5, 41, 94, 86, 9, 83, 72, 82, 96, 3, 25, 60, 62, 14, 78, 0, 31, 74, 43, 99, 77, 54, 39, 47, 58, 10, 79, 88, 21, 42, 59, 37, 70, 49, 36, 97, 81, 89, 26, 66, 11, 87, 98, 17, 51, 91, 46, 35, 56, 19, 32, 40, 53, 73, 50, 4, 55, 29, 6, 20, 7, 30, 92, 90]",True
